engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,upstream_sentence_model_candidate_state_buckets,upstream_sentence_model_candidate_states_ranked,upstream_sentence_model_candidate_path_ns,upstream_sentence_model_candidate_merge_ns,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,30,2,2,89834,6,86625,196,14,166,14,0,126,833,0,84,14,0,10,2,1875,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1625,7,1,19417,7,0,0,0,0,2,1,2,292,27,24,83,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,22083,42,2542,3500,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,31,2,2,90917,6,87834,196,14,251,14,0,125,750,0,84,14,0,10,2,1875,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1667,7,1,19333,7,0,0,0,0,2,1,2,292,27,24,83,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21958,82,2583,3459,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,32,2,2,89750,6,86541,196,14,332,14,0,166,750,84,166,14,0,10,2,1916,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1626,7,1,19292,7,0,0,0,0,2,1,2,291,27,24,83,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21916,83,2750,3666,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,33,2,2,89667,6,86625,196,14,208,14,0,125,750,42,125,14,0,10,2,1834,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1667,7,1,19250,7,0,0,0,0,2,1,2,250,27,24,83,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21916,83,2624,3584,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,34,2,2,89709,6,86709,196,14,250,14,42,125,709,42,125,14,0,10,2,1916,10,2,168,2,0,10,4,2,14,14,14,0,0,2,1667,7,1,19375,7,0,0,0,0,2,1,2,292,27,24,83,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21959,42,2582,3458,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,35,2,2,89542,6,86417,196,14,292,14,41,167,792,84,125,14,0,10,2,1833,10,2,168,2,0,10,4,2,14,14,14,0,0,2,1667,7,1,19250,7,0,0,0,0,2,1,2,291,27,24,83,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21833,42,2709,3541,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,36,2,2,89667,6,86458,196,14,291,14,0,166,875,0,83,14,0,10,2,1833,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1666,7,1,19250,7,0,0,0,0,2,1,2,292,27,24,83,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21875,84,2750,3666,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,37,2,2,89417,6,86292,196,14,376,14,0,167,750,84,125,14,0,10,2,1792,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1666,7,1,19458,7,0,0,0,0,2,1,2,334,27,24,83,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,22083,83,2458,3417,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,38,2,2,89625,6,86626,196,14,335,14,0,125,750,0,83,14,0,10,2,1834,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1708,7,1,19500,7,0,0,0,0,2,1,2,250,27,24,83,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,22167,84,2458,3416,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,39,2,2,89709,6,86292,196,14,455,14,83,208,750,0,125,14,0,10,2,1874,10,2,250,2,0,10,4,2,14,14,14,0,0,2,1625,7,1,19250,7,0,0,0,0,2,1,2,292,27,24,83,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21874,84,2500,3416,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,40,2,2,100084,6,96750,196,14,332,14,84,166,875,42,166,14,0,10,2,1916,10,2,292,2,0,10,4,2,14,14,14,0,0,2,1667,7,1,19708,7,0,0,0,0,2,1,2,1292,27,24,83,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,22375,84,2791,3708,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,41,2,2,90292,6,87041,196,14,293,14,0,166,791,42,124,14,0,10,2,1875,10,2,250,2,0,10,4,2,14,14,14,0,0,2,1624,7,1,19333,7,0,0,0,0,2,1,2,249,27,24,83,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21959,83,2584,3458,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,42,2,2,89500,6,86250,196,14,334,14,42,167,750,0,125,14,0,10,2,1917,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1667,7,1,19291,7,0,0,0,0,2,1,2,250,27,24,83,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21833,41,2583,3458,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,43,2,2,89167,6,86250,196,14,331,14,0,167,708,0,125,14,0,10,2,1833,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1626,7,1,19209,7,0,0,0,0,2,1,2,251,27,24,83,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21874,42,2582,3500,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,44,2,2,89459,6,86375,196,14,290,14,0,125,708,42,166,14,0,10,2,1875,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1583,7,1,19250,7,0,0,0,0,2,1,2,292,27,24,83,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21875,84,2500,3459,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,45,2,2,89334,6,86251,196,14,251,14,41,126,750,0,125,14,0,10,2,1916,10,2,209,2,0,10,4,2,14,14,14,0,0,2,1709,7,1,19291,7,0,0,0,0,2,1,2,291,27,24,83,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21875,84,2583,3500,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,46,2,2,89333,6,86292,196,14,330,14,0,167,750,42,167,14,0,10,2,1875,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1625,7,1,19208,7,0,0,0,0,2,1,2,334,27,24,83,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21833,42,2624,3458,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,47,2,2,89459,6,86499,196,14,208,14,0,124,708,0,84,14,0,10,2,1833,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1667,7,1,19209,7,0,0,0,0,2,1,2,291,27,24,83,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21832,84,2708,3624,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,48,2,2,89667,6,86624,196,14,377,14,0,167,708,0,84,14,0,10,2,1875,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1708,7,1,19333,7,0,0,0,0,2,1,2,292,27,24,83,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,22000,41,2542,3459,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,49,2,2,89416,6,86291,196,14,333,14,84,166,832,0,167,14,0,10,2,1875,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1625,7,1,19292,7,0,0,0,0,2,1,2,291,27,24,83,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21874,84,2583,3500,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,50,2,2,89583,6,86583,196,14,250,14,0,166,750,0,126,14,0,10,2,1834,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1583,7,1,19333,7,0,0,0,0,2,1,2,291,27,24,83,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21958,42,2666,3583,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,51,2,2,89708,6,86666,196,14,208,14,41,126,750,0,83,14,0,10,2,1917,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1668,7,1,19250,7,0,0,0,0,2,1,2,292,27,24,83,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21833,84,2708,3583,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,52,2,2,89834,6,86751,196,14,291,14,41,167,709,0,166,14,0,10,2,1875,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1625,7,1,19500,7,0,0,0,0,2,1,2,291,27,24,83,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,22167,83,2500,3416,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,53,2,2,89459,6,86292,196,14,332,14,0,82,750,41,126,14,0,10,2,1916,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1667,7,1,19291,7,0,0,0,0,2,1,2,293,27,24,83,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21875,42,2583,3458,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,54,2,2,89458,6,86376,196,14,251,14,42,166,750,0,125,14,0,10,2,1876,10,2,209,2,0,10,4,2,14,14,14,0,0,2,1667,7,1,19292,7,0,0,0,0,2,1,2,292,27,24,83,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21958,42,2583,3416,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,55,2,2,89708,6,86500,196,14,331,14,84,208,792,0,167,14,0,10,2,1876,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1626,7,1,19333,7,0,0,0,0,2,1,2,291,27,24,83,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21917,42,2583,3458,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,56,2,2,89459,6,86208,196,14,378,14,0,167,750,83,167,14,0,10,2,1875,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1625,7,1,19208,7,0,0,0,0,2,1,2,333,27,24,83,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21876,42,2500,3376,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,57,2,2,89583,6,86500,196,14,413,14,0,167,709,42,167,14,0,10,2,1875,10,2,250,2,0,10,4,2,14,14,14,0,0,2,1667,7,1,19209,7,0,0,0,0,2,1,2,291,27,24,83,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21834,42,2542,3417,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,58,2,2,89833,6,86750,196,14,292,14,0,83,750,0,84,14,0,10,2,1834,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1667,7,1,19291,7,0,0,0,0,2,1,2,250,27,24,83,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21958,83,2625,3584,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,59,2,2,89874,6,86707,196,14,124,14,0,125,750,0,125,14,0,10,2,1917,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1667,7,1,19292,7,0,0,0,0,2,1,2,291,27,24,83,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21959,82,2667,3542,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,60,2,2,89707,6,86542,196,14,167,14,42,208,750,41,167,14,0,10,2,1918,10,2,250,2,0,10,4,2,14,14,14,0,0,2,1666,7,1,19292,7,0,0,0,0,2,1,2,250,27,24,83,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21958,84,2542,3542,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,61,2,2,90666,6,87500,196,14,291,14,42,125,750,42,125,14,0,10,2,1875,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1625,7,1,19292,7,0,0,0,0,2,1,2,1293,27,24,83,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21874,84,2750,3666,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,62,2,2,89666,6,86500,196,14,289,14,84,208,750,0,125,14,0,10,2,1833,10,2,166,2,0,10,4,2,14,14,14,0,0,2,1542,7,1,19334,7,0,0,0,0,2,1,2,293,27,24,83,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21916,42,2583,3458,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,63,2,2,89750,6,86625,196,14,293,14,84,208,792,84,167,14,0,10,2,1833,10,2,209,2,0,10,4,2,14,14,14,0,0,2,1624,7,1,19375,7,0,0,0,0,2,1,2,292,27,24,83,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,22000,42,2542,3458,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,64,2,2,93125,6,89916,196,14,166,14,0,167,792,0,167,14,0,10,2,1834,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1792,7,1,19792,7,0,0,0,0,2,1,2,291,27,24,83,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,22667,42,2625,3542,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,65,2,2,89709,6,86584,196,14,208,14,84,208,750,84,167,14,0,10,2,1833,10,2,167,2,0,10,4,2,14,14,14,0,0,2,1667,7,1,19416,7,0,0,0,0,2,1,2,293,27,24,83,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,22041,84,2666,3500,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,66,2,2,89792,6,86750,196,14,332,14,84,166,833,84,166,14,0,10,2,1875,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1584,7,1,19375,7,0,0,0,0,2,1,2,291,27,24,83,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,22083,167,2541,3583,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,67,2,2,89875,6,86625,196,14,331,14,0,167,875,0,84,14,0,10,2,1792,10,2,209,2,0,10,4,2,14,14,14,0,0,2,1668,7,1,19375,7,0,0,0,0,2,1,2,333,27,24,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21999,84,2583,3584,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,68,2,2,89791,6,86626,196,14,336,14,41,167,791,41,166,14,0,10,2,1959,10,2,208,2,0,10,4,2,14,14,14,0,0,2,1584,7,1,19333,7,0,0,0,0,2,1,2,249,27,24,83,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,22000,41,2583,3459,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,69,2,2,89167,6,86125,196,14,208,14,83,167,791,0,167,14,0,10,2,1875,10,2,168,2,0,10,4,2,14,14,14,0,0,2,1625,7,1,19333,7,0,0,0,0,2,1,2,291,27,24,83,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,21833,42,2541,3500,0,0,0,0,0,0,0,0
