"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","5","3","83253.400","27751.133","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","6","3","80163.200","26721.067","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","7","3","78150.400","26050.133","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","8","3","80916.700","26972.233","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","9","3","80392.900","26797.633","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","10","3","81791.000","27263.667","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","11","3","83476.800","27825.600","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","12","3","83329.900","27776.633","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","13","3","81134.500","27044.833","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","14","3","88714.600","29571.533","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","15","3","84177.500","28059.167","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","16","3","83156.900","27718.967","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","17","3","88497.500","29499.167","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","18","3","81033.100","27011.033","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","hai","19","3","96388.100","32129.367","777621504","777621504","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","0","7","46810.700","6687.243","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","1","7","45685.200","6526.457","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","2","7","46181.000","6597.286","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","3","7","43242.500","6177.500","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","4","7","42470.700","6067.243","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","5","7","47910.300","6844.329","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","6","7","44452.800","6350.400","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","7","7","43841.600","6263.086","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","8","7","45512.200","6501.743","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","9","7","42863.300","6123.329","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","10","7","41872.300","5981.757","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","11","7","56905.500","8129.357","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","12","7","53429.300","7632.757","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","13","7","54803.400","7829.057","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","14","7","58353.400","8336.200","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","15","7","56611.100","8087.300","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","16","7","52293.900","7470.557","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","17","7","48474.200","6924.886","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","18","7","44055.500","6293.643","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","ngohaig","19","7","45059.300","6437.043","777633792","777633792","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","0","13","148572.100","11428.623","777637888","777637888","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","1","13","139603.200","10738.708","777637888","777637888","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","2","13","142313.400","10947.185","777637888","777641984","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","3","13","152768.300","11751.408","777641984","777641984","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","4","13","144700.300","11130.792","777641984","777641984","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","5","13","129942.100","9995.546","777641984","777641984","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","6","13","151900.400","11684.646","777641984","777646080","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","7","13","185310.200","14254.631","777646080","777646080","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","8","13","144545.600","11118.892","777646080","777646080","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","9","13","135515.700","10424.285","777646080","777646080","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","10","13","130581.500","10044.731","777646080","777646080","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","11","13","166363.300","12797.177","777646080","777646080","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","12","13","139480.700","10729.285","777646080","777646080","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","13","13","164716.800","12670.523","777646080","777646080","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","14","13","160305.700","12331.208","777646080","777646080","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","15","13","145365.700","11181.977","777646080","777646080","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","16","13","150148.800","11549.908","777646080","777646080","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","17","13","131546.600","10118.969","777646080","777650176","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","18","13","137057.900","10542.915","777650176","777654272","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","19","13","128200.700","9861.592","777654272","777654272","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","0","11","91297.600","8299.782","777662464","777662464","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","1","11","86129.700","7829.973","777662464","777662464","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","2","11","82913.300","7537.573","777662464","777662464","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","3","11","93042.100","8458.373","777662464","777662464","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","4","11","77893.000","7081.182","777662464","777662464","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","5","11","109585.100","9962.282","777662464","777662464","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","6","11","86899.900","7899.991","777662464","777662464","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","7","11","82295.600","7481.418","777662464","777662464","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","8","11","87354.100","7941.282","777662464","777666560","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","9","11","89058.000","8096.182","777666560","777666560","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","10","11","81449.300","7404.482","777666560","777666560","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","11","11","93037.900","8457.991","777666560","777666560","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","12","11","88456.600","8041.509","777666560","777666560","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","13","11","79875.700","7261.427","777666560","777670656","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","14","11","80352.200","7304.745","777670656","777670656","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","15","11","77590.300","7053.664","777670656","777670656","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","16","11","75883.100","6898.464","777670656","777670656","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","17","11","76463.700","6951.245","777670656","777670656","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","18","11","78702.000","7154.727","777670656","777674752","unavailable","927662080"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","19","11","77660.900","7060.082","777674752","777674752","unavailable","927662080"
