"engine","track","schema_id","workload","input","sample_index","operation_count","process_key_calls","process_key_ns","translator_calls","translator_ns","lookup_views_visited","owned_candidates_materialized","candidates_sorted","candidate_sort_ns","userdb_merge_ns","filter_pipeline_ns","ranker_pipeline_ns","ai_merge_ns","candidates_stored","context_full_snapshot_candidates_cloned","context_page_snapshot_candidates_cloned","abi_get_context_calls","abi_get_context_ns","abi_candidates_exported","abi_free_context_calls","abi_free_context_ns","candidate_request_bounded_calls","candidate_request_unbounded_calls","candidate_request_page_limit_total","candidate_request_surplus_total","bounded_iterator_calls","bounded_iterator_limit_total","bounded_iterator_selected_total","bounded_iterator_full_count_total","full_list_translation_calls","full_list_fallback_count","exact_lookup_calls","exact_lookup_ns","exact_lookup_candidates","prefix_lookup_calls","prefix_lookup_ns","prefix_lookup_candidates","heap_exact_lookup_calls","heap_prefix_lookup_calls","no_marisa_compact_exact_lookup_calls","no_marisa_compact_prefix_lookup_calls","rsmarisa_exact_lookup_calls","rsmarisa_prefix_lookup_calls","abi_c_string_allocations","abi_c_string_bytes"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","26","13","13","300455200","39","236802700","556686","104769","80245","108700","15100","56298800","600","5885400","80245","0","6","1","12000","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","106309200","116334","20","19183800","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","27","13","13","299814500","39","236424100","556686","104769","80245","104100","14300","56104700","800","5804300","80245","0","6","1","12100","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","104575300","116334","20","19036000","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","28","13","13","293221400","39","233293500","556686","104769","80245","137600","14800","53084900","600","5408700","80245","0","6","1","12100","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","103338600","116334","20","19256600","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","29","13","13","297031400","39","237259200","556686","104769","80245","110400","14000","53003900","1100","5328100","80245","0","6","1","11100","6","1","800","13","0","65","195","6","120","102","34778","0","7","53","105209500","116334","20","19932900","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","30","13","13","289840100","39","228375600","556686","104769","80245","122400","12800","54365300","900","5614700","80245","0","6","1","12100","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","101206400","116334","20","18509500","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","31","13","13","304895000","39","241277600","556686","104769","80245","112400","17200","56029600","1000","6070600","80245","0","6","1","16800","6","1","1100","13","0","65","195","6","120","102","34778","0","7","53","105595000","116334","20","19466100","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","32","13","13","288504800","39","227993000","556686","104769","80245","101900","13800","53735500","900","5387000","80245","0","6","1","12600","6","1","1300","13","0","65","195","6","120","102","34778","0","7","53","100109300","116334","20","19679700","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","33","13","13","307679900","39","244161100","556686","104769","80245","107200","17000","56198300","1000","5835900","80245","0","6","1","12300","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","108057400","116334","20","21892900","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","34","13","13","296601400","39","232939200","556686","104769","80245","115200","15900","56390500","400","5794900","80245","0","6","1","25300","6","1","1200","13","0","65","195","6","120","102","34778","0","7","53","103809100","116334","20","19144600","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","35","13","13","307638500","39","243242200","556686","104769","80245","111200","16600","56849900","600","6113400","80245","0","6","1","12400","6","1","800","13","0","65","195","6","120","102","34778","0","7","53","107424400","116334","20","20447400","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","36","13","13","313044600","39","242778100","556686","104769","80245","122900","16600","62403000","1000","6326700","80245","0","6","1","13100","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","106662400","116334","20","19640600","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","37","13","13","307271500","39","242075200","556686","104769","80245","121200","18100","57485300","900","6203400","80245","0","6","1","19600","6","1","1100","13","0","65","195","6","120","102","34778","0","7","53","108590300","116334","20","20523800","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","38","13","13","309135400","39","245090700","556686","104769","80245","110800","18200","56456500","500","6076900","80245","0","6","1","12900","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","108140200","116334","20","20303600","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","39","13","13","300540600","39","237389100","556686","104769","80245","111100","15200","55896300","1300","5802900","80245","0","6","1","12100","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","105609100","116334","20","19463900","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","40","13","13","302245600","39","239042100","556686","104769","80245","111700","15100","56021900","1100","5752700","80245","0","6","1","12800","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","104410400","116334","20","18891500","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","41","13","13","301486700","39","238697400","556686","104769","80245","106400","14600","55554700","600","5809400","80245","0","6","1","12000","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","105083000","116334","20","18820700","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","42","13","13","295293000","39","233950000","556686","104769","80245","102800","13000","54291200","800","5667700","80245","0","6","1","11400","6","1","1100","13","0","65","195","6","120","102","34778","0","7","53","105413700","116334","20","19759700","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","43","13","13","292593200","39","230816200","556686","104769","80245","99500","13900","54761300","1100","5642800","80245","0","6","1","11500","6","1","900","13","0","65","195","6","120","102","34778","0","7","53","102159500","116334","20","18413300","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","44","13","13","301833100","39","238387500","556686","104769","80245","108100","13600","56099000","1100","5895500","80245","0","6","1","13700","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","105253100","116334","20","19413300","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","45","13","13","301731000","39","239722100","556686","104769","80245","106200","14800","54922200","700","5686700","80245","0","6","1","12100","6","1","1200","13","0","65","195","6","120","102","34778","0","7","53","106133700","116334","20","20184600","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","46","13","13","292691000","39","231178000","556686","104769","80245","103400","13900","54503100","1000","5652900","80245","0","6","1","11600","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","102672200","116334","20","18396400","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","47","13","13","289611400","39","228781200","556686","104769","80245","103300","13500","53858000","1000","5581800","80245","0","6","1","12100","6","1","1000","13","0","65","195","6","120","102","34778","0","7","53","103048900","116334","20","18412400","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","48","13","13","298692300","39","234848600","556686","104769","80245","120700","13100","56339900","900","6042800","80245","0","6","1","21000","6","1","1800","13","0","65","195","6","120","102","34778","0","7","53","103232800","116334","20","19012600","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","jigaajiusihaa","49","13","13","303582900","39","237579000","556686","104769","80245","112600","15900","58567300","400","5944300","80245","0","6","1","11700","6","1","800","13","0","65","195","6","120","102","34778","0","7","53","105164700","116334","20","19879000","6685","53","20","0","0","0","0","14","729"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","0","11","11","112103900","33","93553400","279296","39911","23553","25900","7500","16965200","700","1397200","23553","0","6","1","9400","6","1","600","11","0","55","165","8","160","153","26139","0","3","39","44889700","50285","14","18723300","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","1","11","11","112449000","33","94204200","279296","39911","23553","25600","9300","16679500","600","1361900","23553","0","6","1","9100","6","1","800","11","0","55","165","8","160","153","26139","0","3","39","44781600","50285","14","19956100","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","2","11","11","115242500","33","96900500","279296","39911","23553","24000","11900","16708300","400","1410500","23553","0","6","1","10100","6","1","800","11","0","55","165","8","160","153","26139","0","3","39","44874600","50285","14","21433100","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","3","11","11","108044400","33","90451000","279296","39911","23553","24100","8100","16138900","600","1268600","23553","0","6","1","9700","6","1","1000","11","0","55","165","8","160","153","26139","0","3","39","42923500","50285","14","19010200","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","4","11","11","110563900","33","92455100","279296","39911","23553","29800","8700","16630900","400","1267100","23553","0","6","1","9700","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","43820200","50285","14","18388800","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","5","11","11","110430300","33","92016700","279296","39911","23553","184800","8800","16769300","300","1289300","23553","0","6","1","10200","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","43751600","50285","14","18621600","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","6","11","11","107783600","33","90150000","279296","39911","23553","27100","9600","16207800","600","1215200","23553","0","6","1","9100","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","43292600","50285","14","17794900","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","7","11","11","107717200","33","92387400","279296","39911","23553","25100","7300","14257000","100","899900","23553","0","6","1","8400","6","1","400","11","0","55","165","8","160","153","26139","0","3","39","42159500","50285","14","22140200","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","8","11","11","106237400","33","89104900","279296","39911","23553","24700","7800","15787500","600","1163500","23553","0","6","1","9000","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","43040100","50285","14","17194900","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","9","11","11","107383900","33","89140500","279296","39911","23553","28200","9100","16721900","600","1330900","23553","0","6","1","10100","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","43313300","50285","14","16942800","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","10","11","11","114001300","33","96313700","279296","39911","23553","30600","8800","16198200","800","1278000","23553","0","6","1","8500","6","1","600","11","0","55","165","8","160","153","26139","0","3","39","44491800","50285","14","22303400","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","11","11","11","107147100","33","89618900","279296","39911","23553","32400","7600","16022600","900","1301900","23553","0","6","1","8600","6","1","600","11","0","55","165","8","160","153","26139","0","3","39","42616300","50285","14","18982100","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","12","11","11","101137300","33","86184000","279296","39911","23553","27400","6500","13906200","500","875300","23553","0","6","1","8000","6","1","400","11","0","55","165","8","160","153","26139","0","3","39","40744000","50285","14","16814000","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","13","11","11","103199000","33","87324800","279296","39911","23553","25600","6200","14689200","300","1015900","23553","0","6","1","7700","6","1","500","11","0","55","165","8","160","153","26139","0","3","39","41598400","50285","14","17390400","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","14","11","11","104017000","33","88070100","279296","39911","23553","25000","6500","14770300","300","1010000","23553","0","6","1","7900","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","41908500","50285","14","17168600","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","15","11","11","113219900","33","94650000","279296","39911","23553","39200","10700","16992200","600","1317800","23553","0","6","1","9000","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","45060300","50285","14","19210100","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","16","11","11","114293900","33","96508000","279296","39911","23553","27200","9500","16337900","800","1235000","23553","0","6","1","9700","6","1","600","11","0","55","165","8","160","153","26139","0","3","39","44677700","50285","14","20303600","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","17","11","11","110014800","33","92151800","279296","39911","23553","24400","7700","16365600","600","1305500","23553","0","6","1","8500","6","1","500","11","0","55","165","8","160","153","26139","0","3","39","44012600","50285","14","18580900","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","18","11","11","110763000","33","92685100","279296","39911","23553","24800","8600","16572800","500","1307900","23553","0","6","1","11400","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","43999600","50285","14","18883900","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","19","11","11","110065700","33","94269000","279296","39911","23553","34000","10100","14598100","300","973600","23553","0","6","1","8700","6","1","500","11","0","55","165","8","160","153","26139","0","3","39","44423100","50285","14","20242200","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","20","11","11","103106200","33","86399100","279296","39911","23553","29600","6600","15455400","400","1074200","23553","0","6","1","8400","6","1","800","11","0","55","165","8","160","153","26139","0","3","39","41165300","50285","14","17197600","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","21","11","11","101972600","33","87154300","279296","39911","23553","30200","6500","13753800","600","878600","23553","0","6","1","7800","6","1","500","11","0","55","165","8","160","153","26139","0","3","39","41536900","50285","14","17374200","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","22","11","11","106680300","33","88847100","279296","39911","23553","26900","6800","16385700","800","1270400","23553","0","6","1","9000","6","1","500","11","0","55","165","8","160","153","26139","0","3","39","42637900","50285","14","17317700","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","23","11","11","109692600","33","92174600","279296","39911","23553","26800","8500","16141200","800","1186500","23553","0","6","1","8800","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","43149000","50285","14","19955200","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","24","11","11","104139000","33","88074800","279296","39911","23553","28800","8300","14854300","400","1021900","23553","0","6","1","8900","6","1","600","11","0","55","165","8","160","153","26139","0","3","39","41875900","50285","14","17192300","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","25","11","11","112228900","33","93786600","279296","39911","23553","25900","8600","16942500","1000","1308800","23553","0","6","1","7900","6","1","600","11","0","55","165","8","160","153","26139","0","3","39","44324200","50285","14","18804700","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","26","11","11","110673900","33","93156000","279296","39911","23553","25400","10200","16081000","500","1235600","23553","0","6","1","9500","6","1","800","11","0","55","165","8","160","153","26139","0","3","39","43684200","50285","14","20496300","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","27","11","11","111937900","33","93906200","279296","39911","23553","25200","8200","16576100","300","1259400","23553","0","6","1","8300","6","1","600","11","0","55","165","8","160","153","26139","0","3","39","44555500","50285","14","19437100","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","28","11","11","114579200","33","96306200","279296","39911","23553","29900","13000","16792300","500","1247900","23553","0","6","1","9200","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","44641600","50285","14","20474000","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","29","11","11","121617600","33","96651600","279296","39911","23553","27000","9600","22589200","900","2126600","23553","0","6","1","11600","6","1","900","11","0","55","165","8","160","153","26139","0","3","39","46236200","50285","14","19732000","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","30","11","11","128416000","33","109026600","279296","39911","23553","35800","16600","17617000","700","1469600","23553","0","6","1","10100","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","48795300","50285","14","27097500","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","31","11","11","113053700","33","95691500","279296","39911","23553","28200","10800","16001600","200","1130500","23553","0","6","1","8700","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","45430100","50285","14","20142800","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","32","11","11","108771100","33","92370800","279296","39911","23553","25400","8500","15149500","300","1060700","23553","0","6","1","8900","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","44998100","50285","14","18231000","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","33","11","11","104906000","33","88826600","279296","39911","23553","25000","8000","14924100","200","977500","23553","0","6","1","8600","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","42443500","50285","14","17966600","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","34","11","11","108257400","33","90716500","279296","39911","23553","25500","7500","16159000","900","1206000","23553","0","6","1","8700","6","1","600","11","0","55","165","8","160","153","26139","0","3","39","43274100","50285","14","17321100","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","35","11","11","114002100","33","95193500","279296","39911","23553","30700","11900","17197900","600","1366200","23553","0","6","1","10900","6","1","600","11","0","55","165","8","160","153","26139","0","3","39","44862800","50285","14","19941700","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","36","11","11","111784000","33","93877000","279296","39911","23553","24300","9600","16422500","400","1296500","23553","0","6","1","8700","6","1","500","11","0","55","165","8","160","153","26139","0","3","39","44198600","50285","14","19643800","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","37","11","11","113673500","33","95831300","279296","39911","23553","26600","10900","16332700","300","1301400","23553","0","6","1","10000","6","1","800","11","0","55","165","8","160","153","26139","0","3","39","46608300","50285","14","19158400","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","38","11","11","111840700","33","93910100","279296","39911","23553","23000","8400","16474200","600","1264500","23553","0","6","1","9100","6","1","600","11","0","55","165","8","160","153","26139","0","3","39","44338100","50285","14","19828800","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","39","11","11","108274200","33","92514100","279296","39911","23553","22200","8500","14606700","300","970400","23553","0","6","1","7600","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","43523000","50285","14","19614600","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","40","11","11","102918300","33","87455000","279296","39911","23553","25800","7900","14392300","500","892600","23553","0","6","1","9100","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","42045000","50285","14","17156300","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","41","11","11","102511800","33","86657300","279296","39911","23553","45800","7100","14682300","0","982700","23553","0","6","1","7700","6","1","500","11","0","55","165","8","160","153","26139","0","3","39","41218100","50285","14","17689600","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","42","11","11","104539400","33","88430800","279296","39911","23553","25000","8600","14919000","100","999800","23553","0","6","1","9100","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","42189500","50285","14","17535500","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","43","11","11","110375600","33","93048900","279296","39911","23553","26300","8400","16016300","800","1109300","23553","0","6","1","9200","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","44268100","50285","14","18427200","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","44","11","11","105301500","33","89643000","279296","39911","23553","25700","9400","14388700","400","1072900","23553","0","6","1","9200","6","1","900","11","0","55","165","8","160","153","26139","0","3","39","42232100","50285","14","19308400","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","45","11","11","101891100","33","86473500","279296","39911","23553","25400","5800","14299900","100","950600","23553","0","6","1","7800","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","41161700","50285","14","17337500","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","46","11","11","104997800","33","89638000","279296","39911","23553","25200","6500","14287100","300","900500","23553","0","6","1","7900","6","1","500","11","0","55","165","8","160","153","26139","0","3","39","41804700","50285","14","17389600","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","47","11","11","103403700","33","87292100","279296","39911","23553","26000","7200","14912000","500","1020200","23553","0","6","1","9100","6","1","700","11","0","55","165","8","160","153","26139","0","3","39","41954600","50285","14","17482100","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","48","11","11","100910500","33","85850300","279296","39911","23553","25100","7200","14030300","400","861200","23553","0","6","1","8600","6","1","400","11","0","55","165","8","160","153","26139","0","3","39","40771800","50285","14","17087800","5494","39","14","0","0","0","0","14","687"
"yune","track-b-product","jyut6ping3_mobile","key_sequence_process_with_context","loengjathau","49","11","11","109134000","33","90743800","279296","39911","23553","25900","7600","16877500","500","1332700","23553","0","6","1","8900","6","1","800","11","0","55","165","8","160","153","26139","0","3","39","43117800","50285","14","18148900","5494","39","14","0","0","0","0","14","687"
